1070,1071,2509230,0.213146,0.000000,0.000000
1071,1070,45122646,3.820113,0.000000,0.000000
1071,1072,5032764,0.422121,60.428452,0.000000
1072,1071,29117050,2.465216,60.428452,0.000000
1072,1073,56501624,4.727777,0.000000,0.000000
1073,1072,36937964,3.107175,0.000000,0.000000
1073,1074,4528324,0.382111,0.000000,0.000000
1074,1073,74011830,6.285728,0.000000,0.000000
1074,1075,10522980,0.887984,0.000000,0.000000
1075,1074,101873930,8.608485,0.000000,0.000000
1075,1076,68714792,5.806877,0.000000,0.000000
1076,1075,283237200,23.897215,0.000000,0.000000
1076,1077,108564354,9.113523,0.000000,0.000000
1077,1076,455058316,38.414646,0.000000,0.000000
1056,1077,439850908,36.980026,0.000000,0.000000
1077,1056,186310878,15.668473,0.000000,0.000000
1078,1079,86815046,7.352948,0.000000,0.000000
1079,1078,133025642,11.238582,0.000000,0.000000
1079,1080,72437902,6.105955,0.000000,0.000000
1080,1079,101585778,8.565124,0.000000,0.000000
1080,1081,29742108,2.513951,58.984821,0.000000
1081,1080,19447284,1.638693,58.984821,0.000000
1081,1082,20791690,1.769431,56.999748,0.000000
1082,1081,13317622,1.128966,56.999748,0.000000
1082,1083,37604962,3.183125,0.000000,0.000000
1083,1082,22503854,1.902175,0.000000,0.000000
1083,1084,5840666,0.491739,55.600803,0.000000
1084,1083,4135896,0.349722,55.600803,0.000000
1084,1085,5797108,0.500384,0.000000,0.000000
1085,1084,5046108,0.431611,0.000000,0.000000
1085,1086,12122030,1.020569,0.000000,0.000000
1086,1085,953158,0.079940,0.000000,0.000000
1086,1087,6823090,0.574934,57.619663,0.000000
1087,1086,2223850,0.187209,57.619663,0.000000
1087,1088,13380822,1.128608,0.000000,0.000000
1088,1087,24922,0.002100,0.000000,0.000000
1088,1089,12505156,1.047593,0.000000,0.000000
1089,1088,6351346,0.537972,0.000000,0.000000
1089,1090,17666028,1.489237,0.000000,0.000000
1090,1089,12906,0.001089,0.000000,0.000000
1090,1091,16652178,1.401987,56.476067,0.000000
1091,1090,6756886,0.565301,56.476067,0.000000
1091,1092,23550748,1.989747,60.007877,0.000000
1092,1091,1393302,0.116595,60.007877,0.000000
1092,1093,308800,0.025926,0.000000,0.000000
1093,1092,16108396,1.371460,0.000000,0.000000
1093,1094,122552,0.010529,59.276314,0.000000
1094,1093,17490294,1.468235,59.276314,0.000000
1094,1095,67703540,5.684242,56.157776,0.000000
1095,1094,49627086,4.183400,56.157776,0.000000
1095,1096,20438604,1.715107,0.000000,0.000000
1096,1095,52109892,4.394134,0.000000,0.000000
1096,1097,19079352,1.627734,0.000000,0.000000
1097,1096,71996372,6.126778,0.000000,0.000000
1097,1098,81047366,6.880990,58.565434,0.000000
1098,1097,255600852,21.661705,58.565434,0.000000
1098,1099,235350830,19.858908,0.000000,0.000000
1099,1098,204059722,17.223484,0.000000,0.000000
1078,1099,206500826,17.380917,67.662682,0.000000
1099,1078,107610352,9.048549,67.662682,0.000000
1100,1101,137159024,11.604136,0.000000,0.000000
1101,1100,117446376,9.970266,0.000000,0.000000
1101,1102,140098438,11.762914,0.000000,0.000000
1102,1101,62561736,5.286004,0.000000,0.000000
1102,1103,47596266,4.008754,0.000000,0.000000
1103,1102,34652030,2.923323,0.000000,0.000000
1103,1104,19559934,1.643027,57.547142,0.000000
1104,1103,15144054,1.271978,57.547142,0.000000
1104,1105,27434920,2.307133,60.016453,0.000000
1105,1104,21314270,1.790181,60.016453,0.000000
1105,1106,18208134,1.530221,0.000000,0.000000
1106,1105,32272862,2.698291,0.000000,0.000000
1106,1107,9851006,0.820686,0.000000,0.000000
1107,1106,2626386,0.221288,0.000000,0.000000
1107,1108,10283582,0.857092,0.000000,0.000000
1108,1107,112038,0.009565,0.000000,0.000000
1108,1109,6519570,0.546031,68.884743,0.000000
1109,1108,775922,0.066042,68.884743,0.000000
1109,1110,4989032,0.418449,55.162334,0.000000
1110,1109,118046,0.009929,55.162334,0.000000
1110,1111,5328484,0.448079,0.000000,0.000000
1111,1110,1495380,0.125584,0.000000,0.000000
1111,1112,6088496,0.510702,0.000000,0.000000
1112,1111,14408,0.001206,0.000000,0.000000
1112,1113,8155248,0.682911,63.900959,0.000000
1113,1112,5236862,0.437299,63.900959,0.000000
1113,1114,17442114,1.476550,0.000000,0.000000
1114,1113,54897488,4.636317,0.000000,0.000000
1114,1115,51050866,4.276156,0.000000,0.000000
1115,1114,17385212,1.469050,0.000000,0.000000
1115,1116,771416,0.064948,0.000000,0.000000
1116,1115,31787890,2.684848,0.000000,0.000000
1116,1117,13062282,1.098985,0.000000,0.000000
1117,1116,173962704,14.721844,0.000000,0.000000
1117,1118,4818094,0.405242,63.207722,0.000000
1118,1117,39485640,3.308042,63.207722,0.000000
1118,1119,8815148,0.749011,53.227058,0.000000
1119,1118,30061170,2.546027,53.227058,0.000000
1119,1120,174387596,14.685621,0.000000,0.000000
1120,1119,182673034,15.403539,0.000000,0.000000
1120,1121,186116714,15.632074,0.000000,0.000000
1121,1120,234426178,19.736679,0.000000,0.000000
1100,1121,221198528,18.679230,61.889488,0.000000
1121,1100,160731412,13.597898,61.889488,0.000000
1122,1123,54439378,4.579560,64.314255,0.000000
1123,1122,47124064,3.958679,64.314255,0.000000
1123,1124,140154012,11.788610,56.760120,0.000000
1124,1123,32494068,2.734015,56.760120,0.000000
1124,1125,22448280,1.889854,52.070099,0.000000
1125,1124,69735764,5.855443,52.070099,0.000000
1125,1126,52467310,4.406004,0.000000,0.000000
1126,1125,41308952,3.481179,0.000000,0.000000
1126,1127,21976768,1.846984,0.000000,0.000000
1127,1126,11682002,0.979599,0.000000,0.000000
1127,1128,3230306,0.273900,0.000000,0.000000
1128,1127,8765118,0.738682,0.000000,0.000000
1128,1129,1348300,0.113522,0.000000,0.000000
1129,1128,1387294,0.117753,0.000000,0.000000
1129,1130,6052506,0.511695,0.000000,0.000000
1130,1129,417002,0.035039,0.000000,0.000000
1130,1131,11064738,0.924535,0.000000,0.000000
1131,1130,4440860,0.372821,0.000000,0.000000
1131,1132,17047204,1.428630,0.000000,0.000000
1132,1131,20208856,1.697128,0.000000,0.000000
1132,1133,27092580,2.277064,0.000000,0.000000
1133,1132,498110,0.041573,0.000000,0.000000
1133,1134,18408016,1.544260,0.000000,0.000000
1134,1133,12964,0.001086,0.000000,0.000000
1134,1135,38019630,3.193306,0.000000,0.000000
1135,1134,12906,0.001089,0.000000,0.000000
1135,1136,19741676,1.658738,61.985493,0.000000
1136,1135,9954644,0.837530,61.985493,0.000000
1136,1137,244214,0.020615,0.000000,0.000000
1137,1136,55504296,4.664632,0.000000,0.000000
1137,1138,3852018,0.325112,0.000000,0.000000
1138,1137,36151026,3.042494,0.000000,0.000000
1138,1139,27187090,2.307451,58.937088,0.000000
1139,1138,24339298,2.059056,58.937088,0.000000
1139,1140,16494352,1.389854,61.952019,0.000000
1140,1139,46249030,3.894206,61.952019,0.000000
1140,1141,30646196,2.583890,0.000000,0.000000
1141,1140,61603976,5.209565,0.000000,0.000000
1141,1142,110105000,9.240839,64.195946,0.000000
1142,1141,165198418,13.946824,64.195946,0.000000
1142,1143,199828472,16.844191,0.000000,0.000000
1143,1142,254956842,21.452026,0.000000,0.000000
1122,1143,153566298,12.949547,59.107662,0.000000
1143,1122,50250358,4.245882,59.107662,0.000000
1144,1145,96923680,8.172542,0.000000,0.000000
1145,1144,80504176,6.784599,0.000000,0.000000
1145,1146,56911902,4.808607,0.000000,0.000000
1146,1145,117824138,9.943625,0.000000,0.000000
1146,1147,37516460,3.143508,0.000000,0.000000
1147,1146,63754898,5.361378,0.000000,0.000000
1147,1148,29688036,2.487783,0.000000,0.000000
1148,1147,39474952,3.339589,0.000000,0.000000
1148,1149,7969000,0.667835,67.442017,0.000000
1149,1148,45953078,3.858183,67.442017,0.000000
1149,1150,47585752,4.011913,0.000000,0.000000
1150,1149,1650086,0.138922,0.000000,0.000000
1150,1151,1022250,0.085448,0.000000,0.000000
1151,1150,1065808,0.089300,0.000000,0.000000
1151,1152,10088322,0.851637,0.000000,0.000000
1152,1151,361370,0.030503,0.000000,0.000000
1152,1153,5281922,0.443551,0.000000,0.000000
1153,1152,7950976,0.673086,0.000000,0.000000
1153,1154,22762198,1.915957,63.221928,0.000000
1154,1153,137630,0.011462,63.221928,0.000000
1154,1155,10004210,0.843647,0.000000,0.000000
1155,1154,8724564,0.734857,0.000000,0.000000
1155,1156,12748364,1.069138,0.000000,0.000000
1156,1155,7740754,0.649466,0.000000,0.000000
1156,1157,36341780,3.057669,0.000000,0.000000
1157,1156,337396,0.028402,0.000000,0.000000
1157,1158,82145270,6.916535,0.000000,0.000000
1158,1157,10693686,0.897706,0.000000,0.000000
1158,1159,78433886,6.680761,0.000000,0.000000
1159,1158,18295308,1.552576,0.000000,0.000000
1159,1160,89393980,7.537127,0.000000,0.000000
1160,1159,33599186,2.828490,0.000000,0.000000
1160,1161,48551596,4.096123,64.298515,0.000000
1161,1160,20988626,1.789951,64.298515,0.000000
1161,1162,66276756,5.613715,0.000000,0.000000
1162,1161,68190478,5.751054,0.000000,0.000000
1162,1163,117789522,9.899711,0.000000,0.000000
1163,1162,79020188,6.696308,0.000000,0.000000
1163,1164,153341688,12.919898,0.000000,0.000000
1164,1163,123417864,10.417478,0.000000,0.000000
1164,1165,134173280,11.360480,0.000000,0.000000
1165,1164,263904152,22.272411,0.000000,0.000000
1144,1165,77881684,6.568792,0.000000,0.000000
1165,1144,143269392,12.054443,0.000000,0.000000
1166,1167,57709290,4.886950,0.000000,0.000000
1167,1166,136139694,11.509152,0.000000,0.000000
1167,1168,29267418,2.462901,0.000000,0.000000
1168,1167,66069776,5.580115,0.000000,0.000000
1168,1169,23324004,1.957165,0.000000,0.000000
1169,1168,37005664,3.115620,0.000000,0.000000
1169,1170,11916314,0.999531,0.000000,0.000000
1170,1169,23498178,1.971405,0.000000,0.000000
1170,1171,5283424,0.447865,58.812908,0.000000
1171,1170,1982028,0.165806,58.812908,0.000000
1171,1172,8461656,0.708551,61.896343,0.000000
1172,1171,998218,0.083712,61.896343,0.000000
1172,1173,717344,0.060065,0.000000,0.000000
1173,1172,2968842,0.248734,0.000000,0.000000
1173,1174,23655888,1.987179,0.000000,0.000000
1174,1173,905094,0.075881,0.000000,0.000000
1174,1175,3435964,0.287088,0.000000,0.000000
1175,1174,27368832,2.303015,0.000000,0.000000
1175,1176,3000384,0.251557,67.012474,0.000000
1176,1175,526590,0.044396,67.012474,0.000000
1176,1177,8305448,0.694773,0.000000,0.000000
1177,1176,1714672,0.144959,0.000000,0.000000
1177,1178,8472170,0.714443,62.774357,0.000000
1178,1177,1448818,0.122486,62.774357,0.000000
1178,1179,27676742,2.345435,0.000000,0.000000
1179,1178,1071816,0.090092,0.000000,0.000000
1179,1180,31853804,2.696594,0.000000,0.000000
1180,1179,7009222,0.592825,0.000000,0.000000
1180,1181,14830136,1.245144,52.988441,0.000000
1181,1180,21568108,1.819025,52.988441,0.000000
1181,1182,17159854,1.448508,0.000000,0.000000
1182,1181,36950096,3.128843,0.000000,0.000000
1182,1183,143128088,12.039262,0.000000,0.000000
1183,1182,56743452,4.775756,0.000000,0.000000
1183,1184,44906184,3.792477,0.000000,0.000000
1184,1183,90128406,7.632279,0.000000,0.000000
1184,1185,143658178,12.039503,0.000000,0.000000
1185,1184,132139636,11.093146,0.000000,0.000000
1185,1186,108204970,9.108964,0.000000,0.000000
1186,1185,154774776,13.038970,0.000000,0.000000
1186,1187,28391694,2.392421,62.160019,0.000000
1187,1186,119279744,10.060241,62.160019,0.000000
1166,1187,166029494,13.928732,0.000000,0.000000
1187,1166,58838794,4.946835,0.000000,0.000000
1188,1189,64231090,5.429022,0.000000,0.000000
1189,1188,113018138,9.559008,0.000000,0.000000
1189,1190,43532028,3.672180,0.000000,0.000000
1190,1189,74936256,6.309948,0.000000,0.000000
1190,1191,23283566,1.963010,0.000000,0.000000
1191,1190,23109334,1.959178,0.000000,0.000000
1191,1192,5758288,0.484335,0.000000,0.000000
1192,1191,22541520,1.896801,0.000000,0.000000
1192,1193,8083210,0.682881,0.000000,0.000000
1193,1192,4625664,0.389745,0.000000,0.000000
1193,1194,3644800,0.306090,0.000000,0.000000
1194,1193,2962950,0.247494,0.000000,0.000000
1194,1195,1082388,0.090872,0.000000,0.000000
1195,1194,10738862,0.896339,0.000000,0.000000
1195,1196,15049428,1.257776,0.000000,0.000000
1196,1195,24530226,2.066612,0.000000,0.000000
1196,1197,27182584,2.264223,0.000000,0.000000
1197,1196,18023562,1.505738,0.000000,0.000000
1197,1198,7084322,0.593851,0.000000,0.000000
1198,1197,355478,0.030054,0.000000,0.000000
1198,1199,1896414,0.160282,0.000000,0.000000
1199,1198,4479970,0.373654,0.000000,0.000000
1199,1200,18137540,1.531157,0.000000,0.000000
1200,1199,1740322,0.146944,0.000000,0.000000
1200,1201,24693770,2.080901,53.397640,0.000000
1201,1200,1238654,0.104266,53.397640,0.000000
1201,1202,24121508,2.034457,0.000000,0.000000
1202,1201,9492086,0.797224,0.000000,0.000000
1202,1203,5522416,0.465522,52.967228,0.000000
1203,1202,12512550,1.058032,52.967228,0.000000
1203,1204,8230522,0.696693,57.844898,0.000000
1204,1203,29767758,2.512928,57.844898,0.000000
1204,1205,10279250,0.869452,67.381126,0.000000
1205,1204,140041652,11.814285,67.381126,0.000000
1205,1206,92258236,7.814785,0.000000,0.000000
1206,1205,58939660,4.978748,0.000000,0.000000
1206,1207,115522830,9.762451,0.000000,0.000000
1207,1206,205901580,17.328196,0.000000,0.000000
1207,1208,131820916,11.262335,0.000000,0.000000
1208,1207,161519040,13.834204,0.000000,0.000000
1208,1209,56913462,4.837208,0.000000,0.000000
1209,1208,152580412,12.982556,0.000000,0.000000
1188,1209,141644756,11.996861,0.000000,0.000000
1209,1188,65760126,5.572917,0.000000,0.000000
1210,1211,16248024,1.368129,0.000000,0.000000
1211,1210,242436212,20.436481,0.000000,0.000000
1211,1212,72101396,6.057024,0.000000,0.000000
1212,1211,146366320,12.321021,0.000000,0.000000
1212,1213,105167926,8.874835,0.000000,0.000000
1213,1212,66648644,5.589278,0.000000,0.000000
1213,1214,2983862,0.250657,0.000000,0.000000
1214,1213,21727320,1.826275,0.000000,0.000000
1214,1215,5092670,0.428035,0.000000,0.000000
1215,1214,10185952,0.856094,0.000000,0.000000
1215,1216,2009064,0.167699,0.000000,0.000000
1216,1215,22907892,1.918231,0.000000,0.000000
1216,1217,15053992,1.281733,63.046593,0.000000
1217,1216,6216166,0.527279,63.046593,0.000000
1217,1218,11781134,0.996792,0.000000,0.000000
1218,1217,1331662,0.113012,0.000000,0.000000
1218,1219,1246106,0.104794,0.000000,0.000000
1219,1218,17775558,1.500323,0.000000,0.000000
1219,1220,1846906,0.154600,0.000000,0.000000
1220,1219,1110868,0.092927,0.000000,0.000000
1220,1221,2332052,0.197106,0.000000,0.000000
1221,1220,6145572,0.515589,0.000000,0.000000
1221,1222,38105186,3.222260,0.000000,0.000000
1222,1221,6010392,0.509140,0.000000,0.000000
1222,1223,21889594,1.844531,0.000000,0.000000
1223,1222,59308862,4.991821,0.000000,0.000000
1223,1224,62533656,5.254273,0.000000,0.000000
1224,1223,7399742,0.623707,0.000000,0.000000
1224,1225,20818610,1.750034,0.000000,0.000000
1225,1224,18968146,1.596986,0.000000,0.000000
1225,1226,9506300,0.800653,0.000000,0.000000
1226,1225,32147048,2.707556,0.000000,0.000000
1226,1227,9679030,0.820017,0.000000,0.000000
1227,1226,144595780,12.239321,0.000000,0.000000
1227,1228,88716520,7.477448,0.000000,0.000000
1228,1227,256924352,21.727699,0.000000,0.000000
1228,1229,117631522,9.940765,0.000000,0.000000
1229,1228,336650976,28.477201,0.000000,0.000000
1229,1230,189009624,16.027796,0.000000,0.000000
1230,1229,199121848,16.850330,0.000000,0.000000
1230,1231,19702682,1.659308,0.000000,0.000000
1231,1230,179306612,15.109426,0.000000,0.000000
1210,1231,163940016,13.845314,67.907364,0.000000
1231,1210,14388548,1.216505,67.907364,0.000000
1232,1233,45953368,3.883481,0.000000,0.000000
1233,1232,335807490,28.405399,0.000000,0.000000
1233,1234,47695688,4.026710,0.000000,0.000000
1234,1233,440200300,37.115490,0.000000,0.000000
1234,1235,55829018,4.688234,53.893394,0.000000
1235,1234,104035940,8.701473,53.893394,0.000000
1235,1236,5582612,0.468732,0.000000,0.000000
1236,1235,55261088,4.632856,0.000000,0.000000
1236,1237,11908746,1.000692,0.000000,0.000000
1237,1236,5741650,0.483364,0.000000,0.000000
1237,1238,3335330,0.280553,0.000000,0.000000
1238,1237,7477962,0.630365,0.000000,0.000000
1238,1239,460502,0.038555,0.000000,0.000000
1239,1238,6690166,0.562149,0.000000,0.000000
1239,1240,5070140,0.428541,0.000000,0.000000
1240,1239,38735336,3.239661,0.000000,0.000000
1240,1241,11369528,0.950572,0.000000,0.000000
1241,1240,43284894,3.632713,0.000000,0.000000
1241,1242,2524308,0.212987,56.419643,0.000000
1242,1241,506432,0.042844,56.419643,0.000000
1242,1243,1450378,0.122037,0.000000,0.000000
1243,1242,1783132,0.149676,0.000000,0.000000
1243,1244,65130672,5.472677,0.000000,0.000000
1244,1243,111110708,9.412013,0.000000,0.000000
1244,1245,59819600,5.003929,0.000000,0.000000
1245,1244,106151104,8.886283,0.000000,0.000000
1245,1246,24195106,2.037160,0.000000,0.000000
1246,1245,116777638,9.814795,0.000000,0.000000
1246,1247,8715552,0.736388,0.000000,0.000000
1247,1246,105430834,8.899635,0.000000,0.000000
1247,1248,3637290,0.305830,0.000000,0.000000
1248,1247,95460558,8.089731,0.000000,0.000000
1248,1249,3015462,0.253705,0.000000,0.000000
1249,1248,97351576,8.215562,0.000000,0.000000
1249,1250,30018360,2.538339,0.000000,0.000000
1250,1249,204266940,17.227808,0.000000,0.000000
1250,1251,161137126,13.700597,0.000000,0.000000
1251,1250,82034180,6.961725,0.000000,0.000000
1251,1252,3335388,0.280936,64.880669,0.000000
1252,1251,71872750,6.044566,64.880669,0.000000
1252,1253,4140692,0.347781,0.000000,0.000000
1253,1252,91626944,7.711023,0.000000,0.000000
1232,1253,201815746,17.074923,0.000000,0.000000
1253,1232,33070714,2.809719,0.000000,0.000000
1254,1255,47988288,4.066525,0.000000,0.000000
1255,1254,339255038,28.680426,0.000000,0.000000
1255,1256,58188370,4.915278,0.000000,0.000000
1256,1255,272269474,23.039122,0.000000,0.000000
1256,1257,33593120,2.816174,0.000000,0.000000
1257,1256,134565650,11.311389,0.000000,0.000000
1257,1258,5840666,0.490825,0.000000,0.000000
1258,1257,60968572,5.121804,0.000000,0.000000
1258,1259,23370508,1.989075,0.000000,0.000000
1259,1258,6786926,0.570382,0.000000,0.000000
1259,1260,5519238,0.463861,0.000000,0.000000
1260,1259,28741660,2.407946,0.000000,0.000000
1260,1261,4831322,0.404062,0.000000,0.000000
1261,1260,17009596,1.445901,0.000000,0.000000
1261,1262,15385876,1.298451,63.233963,0.000000
1262,1261,5408148,0.454286,63.233963,0.000000
1262,1263,79612898,6.773248,0.000000,0.000000
1263,1262,11962876,1.006709,0.000000,0.000000
1263,1264,1005728,0.083869,59.121311,0.000000
1264,1263,1232646,0.103212,59.121311,0.000000
1264,1265,784934,0.066292,0.000000,0.000000
