1171,1170,3739574,0.314926,58.812908,0.000000
1171,1172,5846880,0.488472,61.896343,0.000000
1172,1171,2964542,0.248711,61.896343,0.000000
1172,1173,1749424,0.147053,0.000000,0.000000
1173,1172,8541468,0.715536,0.000000,0.000000
1173,1174,28109524,2.361152,0.000000,0.000000
1174,1173,1632268,0.136862,0.000000,0.000000
1174,1175,3846216,0.323097,0.000000,0.000000
1175,1174,16707842,1.407124,0.000000,0.000000
1175,1176,3460202,0.289134,67.012474,0.000000
1176,1175,1073524,0.090693,67.012474,0.000000
1176,1177,6160798,0.516321,0.000000,0.000000
1177,1176,5130426,0.434076,0.000000,0.000000
1177,1178,11790294,0.996457,62.774357,0.000000
1178,1177,2581532,0.220042,62.774357,0.000000
1178,1179,23026756,1.941728,0.000000,0.000000
1179,1178,2848888,0.239493,0.000000,0.000000
1179,1180,45516260,3.849945,0.000000,0.000000
1180,1179,9227940,0.782348,0.000000,0.000000
1180,1181,10620294,0.893962,52.988441,0.000000
1181,1180,15157836,1.277745,52.988441,0.000000
1181,1182,9299114,0.792957,0.000000,0.000000
1182,1181,46249758,3.901779,0.000000,0.000000
1182,1183,113312614,9.528549,0.000000,0.000000
1183,1182,54362060,4.580503,0.000000,0.000000
1183,1184,44164576,3.733157,0.000000,0.000000
1184,1183,99776532,8.474210,0.000000,0.000000
1184,1185,142435930,11.957983,0.000000,0.000000
1185,1184,167576812,14.066932,0.000000,0.000000
1185,1186,95454814,8.024633,0.000000,0.000000
1186,1185,158213344,13.295673,0.000000,0.000000
1186,1187,41050814,3.450912,62.160019,0.000000
1187,1186,89127068,7.520581,62.160019,0.000000
1166,1187,114503474,9.633577,0.000000,0.000000
1187,1166,82016304,6.890363,0.000000,0.000000
1188,1189,47834078,4.055971,0.000000,0.000000
1189,1188,138551834,11.714823,0.000000,0.000000
1189,1190,48155506,4.051073,0.000000,0.000000
1190,1189,76529574,6.468195,0.000000,0.000000
1190,1191,26433582,2.229781,0.000000,0.000000
1191,1190,46379968,3.918326,0.000000,0.000000
1191,1192,8301438,0.698661,0.000000,0.000000
1192,1191,26681122,2.242863,0.000000,0.000000
1192,1193,9917300,0.839947,0.000000,0.000000
1193,1192,7063500,0.594084,0.000000,0.000000
1193,1194,9516266,0.798831,0.000000,0.000000
1194,1193,3364074,0.282568,0.000000,0.000000
1194,1195,1883102,0.158172,0.000000,0.000000
1195,1194,7736570,0.648179,0.000000,0.000000
1195,1196,8250080,0.692780,0.000000,0.000000
1196,1195,38521562,3.255151,0.000000,0.000000
1196,1197,20426794,1.705479,0.000000,0.000000
1197,1196,18079342,1.511994,0.000000,0.000000
1197,1198,6265996,0.526595,0.000000,0.000000
1198,1197,1703036,0.144475,0.000000,0.000000
1198,1199,1769008,0.148795,0.000000,0.000000
1199,1198,8248752,0.688260,0.000000,0.000000
1199,1200,14651778,1.231476,0.000000,0.000000
1200,1199,2107074,0.177922,0.000000,0.000000
1200,1201,30235028,2.567329,53.397640,0.000000
1201,1200,821536,0.069717,53.397640,0.000000
1201,1202,59023804,4.969162,0.000000,0.000000
1202,1201,5740412,0.482560,0.000000,0.000000
1202,1203,7604684,0.640862,52.967228,0.000000
1203,1202,5740238,0.484923,52.967228,0.000000
1203,1204,8547940,0.717933,57.844898,0.000000
1204,1203,15501910,1.307741,57.844898,0.000000
1204,1205,7051774,0.594860,67.381126,0.000000
1205,1204,117923290,9.956242,67.381126,0.000000
1205,1206,145486550,12.320671,0.000000,0.000000
1206,1205,50156054,4.242490,0.000000,0.000000
1206,1207,104674264,8.798673,0.000000,0.000000
1207,1206,155577160,13.100680,0.000000,0.000000
1207,1208,153074712,13.086829,0.000000,0.000000
1208,1207,133011402,11.354418,0.000000,0.000000
1208,1209,43223054,3.658171,0.000000,0.000000
1209,1208,188764848,16.084061,0.000000,0.000000
1188,1209,182249636,15.477201,0.000000,0.000000
1209,1188,75362734,6.363033,0.000000,0.000000
1210,1211,21209336,1.786734,0.000000,0.000000
1211,1210,300196358,25.326996,0.000000,0.000000
1211,1212,47096306,3.954100,0.000000,0.000000
1212,1211,140837202,11.835272,0.000000,0.000000
1212,1213,89467726,7.541744,0.000000,0.000000
1213,1212,61422762,5.162306,0.000000,0.000000
1213,1214,4861568,0.408772,0.000000,0.000000
1214,1213,28264230,2.378348,0.000000,0.000000
1214,1215,10268768,0.865425,0.000000,0.000000
1215,1214,6045144,0.510249,0.000000,0.000000
1215,1216,2850390,0.238053,0.000000,0.000000
1216,1215,18649928,1.558762,0.000000,0.000000
1216,1217,15585848,1.324063,63.046593,0.000000
1217,1216,3789140,0.321110,63.046593,0.000000
1217,1218,20326160,1.723438,0.000000,0.000000
1218,1217,2701692,0.228583,0.000000,0.000000
1218,1219,1169652,0.098829,0.000000,0.000000
1219,1218,25661264,2.165642,0.000000,0.000000
1219,1220,3871750,0.324084,0.000000,0.000000
1220,1219,1835038,0.153266,0.000000,0.000000
1220,1221,1995984,0.168279,0.000000,0.000000
1221,1220,4020448,0.337848,0.000000,0.000000
1221,1222,45967034,3.897727,0.000000,0.000000
1222,1221,6091706,0.514212,0.000000,0.000000
1222,1223,37599392,3.179798,0.000000,0.000000
1223,1222,43197114,3.635498,0.000000,0.000000
1223,1224,62589668,5.256687,0.000000,0.000000
1224,1223,9151280,0.773023,0.000000,0.000000
1224,1225,9997138,0.843844,0.000000,0.000000
1225,1224,18176798,1.530818,0.000000,0.000000
1225,1226,6864488,0.578828,0.000000,0.000000
1226,1225,24108718,2.030174,0.000000,0.000000
1226,1227,12121488,1.031884,0.000000,0.000000
1227,1226,116607886,9.876053,0.000000,0.000000
1227,1228,87691266,7.396618,0.000000,0.000000
1228,1227,213228542,18.056517,0.000000,0.000000
1228,1229,187715454,15.873958,0.000000,0.000000
1229,1228,357090276,30.209507,0.000000,0.000000
1229,1230,138676598,11.750080,0.000000,0.000000
1230,1229,166671338,14.154759,0.000000,0.000000
1230,1231,33456702,2.826365,0.000000,0.000000
1231,1230,150502628,12.674457,0.000000,0.000000
1210,1231,128347974,10.836408,67.907364,0.000000
1231,1210,18016084,1.521630,67.907364,0.000000
1232,1233,54967134,4.642629,0.000000,0.000000
1233,1232,232389806,19.657434,0.000000,0.000000
1233,1234,54834958,4.629901,0.000000,0.000000
1234,1233,429737180,36.269382,0.000000,0.000000
1234,1235,76025174,6.392090,53.893394,0.000000
1235,1234,74170146,6.211639,53.893394,0.000000
1235,1236,11521784,0.969560,0.000000,0.000000
1236,1235,42785624,3.587195,0.000000,0.000000
1236,1237,18968352,1.598705,0.000000,0.000000
1237,1236,5590096,0.470168,0.000000,0.000000
1237,1238,2635604,0.221989,0.000000,0.000000
1238,1237,12161346,1.026838,0.000000,0.000000
1238,1239,2592046,0.218122,0.000000,0.000000
1239,1238,4922344,0.415178,0.000000,0.000000
1239,1240,7524614,0.633751,0.000000,0.000000
1240,1239,31739052,2.655610,0.000000,0.000000
1240,1241,10776444,0.900643,0.000000,0.000000
1241,1240,41634228,3.506660,0.000000,0.000000
1241,1242,2106900,0.175955,56.419643,0.000000
1242,1241,746784,0.062866,56.419643,0.000000
1242,1243,978898,0.082380,0.000000,0.000000
1243,1242,2959230,0.249331,0.000000,0.000000
1243,1244,55542052,4.694994,0.000000,0.000000
1244,1243,112415978,9.513118,0.000000,0.000000
1244,1245,29281084,2.450168,0.000000,0.000000
1245,1244,107693690,9.013523,0.000000,0.000000
1245,1246,12497736,1.045746,0.000000,0.000000
1246,1245,125923406,10.577168,0.000000,0.000000
1246,1247,6812898,0.574349,0.000000,0.000000
1247,1246,111090518,9.375854,0.000000,0.000000
1247,1248,4328590,0.367424,0.000000,0.000000
1248,1247,108974200,9.233141,0.000000,0.000000
1248,1249,3137504,0.264170,0.000000,0.000000
1249,1248,132002864,11.136172,0.000000,0.000000
1249,1250,24551344,2.068162,0.000000,0.000000
1250,1249,229380528,19.349659,0.000000,0.000000
1250,1251,139996798,11.914522,0.000000,0.000000
1251,1250,98583422,8.351782,0.000000,0.000000
1251,1252,3873368,0.325364,64.880669,0.000000
1252,1251,77393844,6.513863,64.880669,0.000000
1252,1253,3221732,0.271644,0.000000,0.000000
1253,1252,102280094,8.618061,0.000000,0.000000
1232,1253,205954664,17.455328,0.000000,0.000000
1253,1232,38255882,3.254735,0.000000,0.000000
1254,1255,44595476,3.786697,0.000000,0.000000
1255,1254,404444254,34.248199,0.000000,0.000000
1255,1256,45687430,3.866811,0.000000,0.000000
1256,1255,245126238,20.744291,0.000000,0.000000
1256,1257,45675414,3.833177,0.000000,0.000000
1257,1256,119692368,10.064004,0.000000,0.000000
1257,1258,13787954,1.160581,0.000000,0.000000
1258,1257,67280182,5.645297,0.000000,0.000000
1258,1259,25913658,2.201247,0.000000,0.000000
1259,1258,10075010,0.849125,0.000000,0.000000
1259,1260,13782004,1.156962,0.000000,0.000000
1260,1259,24629390,2.066254,0.000000,0.000000
1260,1261,9708580,0.813125,0.000000,0.000000
1261,1260,24318476,2.066274,0.000000,0.000000
1261,1262,11649164,0.978575,63.233963,0.000000
1262,1261,11309654,0.950434,63.233963,0.000000
1262,1263,74987002,6.383948,0.000000,0.000000
1263,1262,12008084,1.004362,0.000000,0.000000
1263,1264,1473114,0.122879,59.121311,0.000000
1264,1263,2390778,0.199946,59.121311,0.000000
1264,1265,860298,0.072937,0.000000,0.000000
1265,1264,2769282,0.235918,0.000000,0.000000
1265,1266,1274850,0.106901,0.000000,0.000000
1266,1265,1061508,0.088965,0.000000,0.000000
1266,1267,18924852,1.596718,0.000000,0.000000
1267,1266,302998,0.025481,0.000000,0.000000
1267,1268,2028854,0.171760,0.000000,0.000000
1268,1267,15687984,1.316925,0.000000,0.000000
1268,1269,125762,0.010557,68.188019,0.000000
1269,1268,3261938,0.276805,68.188019,0.000000
1269,1270,262966,0.022468,0.000000,0.000000
1270,1269,5654624,0.480901,0.000000,0.000000
1270,1271,491270,0.041609,66.535866,0.000000
1271,1270,21550870,1.816144,66.535866,0.000000
1271,1272,11665628,0.982179,0.000000,0.000000
1272,1271,20254644,1.712415,0.000000,0.000000
1272,1273,17119390,1.442713,0.000000,0.000000
1273,1272,48971614,4.120171,0.000000,0.000000
1273,1274,16794958,1.414663,0.000000,0.000000
1274,1273,83387114,7.002113,0.000000,0.000000
1274,1275,8307156,0.699338,0.000000,0.000000
1275,1274,122614692,10.346528,0.000000,0.000000
1254,1275,245146466,20.608147,0.000000,0.000000
1275,1254,72179706,6.111721,0.000000,0.000000
1276,1277,107012588,9.079850,0.000000,0.000000
1277,1276,392583288,33.147003,0.000000,0.000000
1277,1278,89655476,7.527886,0.000000,0.000000
1278,1277,232923402,19.651855,0.000000,0.000000
1278,1279,57692916,4.908555,0.000000,0.000000
1279,1278,106135306,8.985960,0.000000,0.000000
1279,1280,63254822,5.350955,0.000000,0.000000
1280,1279,50798564,4.296865,0.000000,0.000000
1280,1281,112265320,9.460949,0.000000,0.000000
1281,1280,33791590,2.829160,0.000000,0.000000
1281,1282,51954012,4.374916,58.641541,0.000000
1282,1281,30285980,2.547177,58.641541,0.000000
1282,1283,31208388,2.622322,0.000000,0.000000
1283,1282,8261290,0.693875,0.000000,0.000000
1283,1284,14734452,1.239155,63.278595,0.000000
1284,1283,5622392,0.473863,63.278595,0.000000
1284,1285,18479020,1.560018,0.000000,0.000000
1285,1284,37268030,3.146066,0.000000,0.000000
1285,1286,12023424,1.016250,0.000000,0.000000
1286,1285,9849020,0.834611,0.000000,0.000000
1286,1287,10480870,0.880648,0.000000,0.000000
1287,1286,4326108,0.365804,0.000000,0.000000
1287,1288,2856718,0.240708,0.000000,0.000000
1288,1287,4238992,0.356334,0.000000,0.000000
1288,1289,9606706,0.809539,0.000000,0.000000
1289,1288,2436592,0.204797,0.000000,0.000000
1289,1290,8386762,0.709451,57.819950,0.000000
1290,1289,4644416,0.389770,57.819950,0.000000
1290,1291,262334,0.022121,0.000000,0.000000
1291,1290,5028290,0.422586,0.000000,0.000000
1291,1292,751986,0.064677,0.000000,0.000000
1292,1291,9224878,0.783911,0.000000,0.000000
1292,1293,1297212,0.109743,56.476124,0.000000
1293,1292,12768096,1.091419,56.476124,0.000000
1293,1294,25894074,2.216093,0.000000,0.000000
1294,1293,13834516,1.178779,0.000000,0.000000
1294,1295,10539186,0.893138,62.925716,0.000000
1295,1294,146168342,12.473451,62.925716,0.000000
1295,1296,94790814,7.976836,59.027336,0.000000
1296,1295,50036068,4.210055,59.027336,0.000000
1296,1297,9669528,0.811724,73.268845,0.000000
1297,1296,87472726,7.366893,73.268845,0.000000
1276,1297,269984098,22.873928,0.000000,0.000000
1297,1276,38072290,3.214071,0.000000,0.000000
1298,1299,52350302,4.408220,0.000000,0.000000
1299,1298,244121110,20.597120,0.000000,0.000000
1299,1300,32043262,2.694230,0.000000,0.000000
1300,1299,96864276,8.166893,0.000000,0.000000
1300,1301,48873172,4.119973,60.760658,0.000000
1301,1300,94382682,7.987140,60.760658,0.000000
1301,1302,108208180,9.064690,0.000000,0.000000
1302,1301,89188354,7.559927,0.000000,0.000000
1302,1303,72507142,6.061349,0.000000,0.000000
1303,1302,40714308,3.410897,0.000000,0.000000
1303,1304,74818720,6.280918,0.000000,0.000000
1304,1303,13688822,1.144058,0.000000,0.000000
1304,1305,38166916,3.190772,0.000000,0.000000
1305,1304,9508756,0.798097,0.000000,0.000000
1305,1306,34247102,2.875230,59.111118,0.000000
1306,1305,3511270,0.293412,59.111118,0.000000
1306,1307,6707526,0.563677,61.109371,0.000000
1307,1306,8149446,0.685600,61.109371,0.000000
1307,1308,8745740,0.737957,0.000000,0.000000
1308,1307,6629422,0.558984,0.000000,0.000000
1308,1309,8137604,0.682434,0.000000,0.000000
1309,1308,10065998,0.847877,0.000000,0.000000
1309,1310,5710372,0.484547,0.000000,0.000000
1310,1309,4000922,0.342256,0.000000,0.000000
1310,1311,8071516,0.678066,0.000000,0.000000
1311,1310,828698,0.069500,0.000000,0.000000
1311,1312,985080,0.083465,0.000000,0.000000
1312,1311,10474542,0.882589,0.000000,0.000000
1312,1313,316690,0.026854,0.000000,0.000000
1313,1312,6359062,0.535492,0.000000,0.000000
1313,1314,776476,0.065533,0.000000,0.000000
1314,1313,5564504,0.467901,0.000000,0.000000
1314,1315,1754278,0.147666,0.000000,0.000000
1315,1314,27260894,2.292107,0.000000,0.000000
1315,1316,24799290,2.096238,62.149921,0.000000
1316,1315,4290924,0.358601,62.149921,0.000000
1316,1317,102153618,8.708435,0.000000,0.000000
1317,1316,33787722,2.834795,0.000000,0.000000
1317,1318,35221494,2.975133,55.962719,0.000000
1318,1317,67844360,5.768444,55.962719,0.000000
1318,1319,24865204,2.091998,0.000000,0.000000
1319,1318,225287358,19.000822,0.000000,0.000000
1298,1319,228587426,19.302216,59.484798,0.000000
1319,1298,26377718,2.234996,59.484798,0.000000
1320,1321,64695530,5.451113,0.000000,0.000000
1321,1320,177663684,14.966448,0.000000,0.000000
1321,1322,44495132,3.768548,0.000000,0.000000
1322,1321,107561696,9.036915,0.000000,0.000000
1322,1323,36095948,3.021956,59.025772,0.000000
1323,1322,121251102,10.156644,59.025772,0.000000
1323,1324,85939818,7.245760,0.000000,0.000000
1324,1323,33646662,2.837788,0.000000,0.000000
1324,1325,45564266,3.821545,0.000000,0.000000
1325,1324,16861278,1.420675,0.000000,0.000000
1325,1326,28255218,2.368820,0.000000,0.000000
1326,1325,30870432,2.581791,0.000000,0.000000
1326,1327,30393202,2.574525,0.000000,0.000000
1327,1326,49430646,4.209796,0.000000,0.000000
1327,1328,30095806,2.524969,0.000000,0.000000
1328,1327,61207828,5.146001,0.000000,0.000000
1328,1329,51732116,4.346128,51.922363,0.000000
1329,1328,24344242,2.064715,51.922363,0.000000
1329,1330,9585996,0.810886,0.000000,0.000000
1330,1329,10325902,0.865778,0.000000,0.000000
1330,1331,10707990,0.896581,0.000000,0.000000
1331,1330,6462758,0.542817,0.000000,0.000000
1331,1332,4196820,0.353333,64.005135,0.000000
1332,1331,1498648,0.126771,64.005135,0.000000
1332,1333,5755896,0.486981,0.000000,0.000000
1333,1332,1587266,0.134337,0.000000,0.000000
1333,1334,903798,0.076866,59.331711,0.000000
1334,1333,2474948,0.211194,59.331711,0.000000
1334,1335,486596,0.041045,0.000000,0.000000
1335,1334,4609232,0.389378,0.000000,0.000000
1335,1336,1688196,0.142582,0.000000,0.000000
1336,1335,3599888,0.303925,0.000000,0.000000
1336,1337,84271160,7.076963,0.000000,0.000000
1337,1336,15561816,1.308353,0.000000,0.000000
1337,1338,6379574,0.538569,65.598404,0.000000
1338,1337,9040596,0.772851,65.598404,0.000000
1338,1339,20946602,1.777832,0.000000,0.000000
1339,1338,98746456,8.325151,0.000000,0.000000
1339,1340,52854974,4.430351,0.000000,0.000000
1340,1339,171399698,14.380434,0.000000,0.000000
1340,1341,15455464,1.302362,0.000000,0.000000
1341,1340,251983914,21.296600,0.000000,0.000000
1320,1341,198912420,16.839968,0.000000,0.000000
1341,1320,82677474,7.025464,0.000000,0.000000
1342,1343,146510682,12.341604,60.362408,0.000000
1343,1342,160656404,13.521625,60.362408,0.000000
1343,1344,128617356,10.854817,0.000000,0.000000
1344,1343,155776058,13.132412,0.000000,0.000000
1344,1345,58838942,4.921134,0.000000,0.000000
1345,1344,81803764,6.860354,0.000000,0.000000
1345,1346,38051262,3.218083,0.000000,0.000000
1346,1345,19817040,1.688832,0.000000,0.000000
1346,1347,47258580,4.005701,0.000000,0.000000
1347,1346,13694830,1.156486,0.000000,0.000000
1347,1348,41387262,3.478787,0.000000,0.000000
1348,1347,34351836,2.885859,0.000000,0.000000
1348,1349,30218390,2.548735,0.000000,0.000000
1349,1348,18266918,1.539097,0.000000,0.000000
1349,1350,27254944,2.311175,0.000000,0.000000
1350,1349,19898090,1.673322,0.000000,0.000000
1350,1351,25131116,2.113012,0.000000,0.000000
1351,1350,36810900,3.081015,0.000000,0.000000
1351,1352,17029328,1.430441,0.000000,0.000000
1352,1351,30035378,2.523712,0.000000,0.000000
1352,1353,11512598,0.973634,0.000000,0.000000
1353,1352,9270228,0.780783,0.000000,0.000000
1353,1354,10650450,0.899728,0.000000,0.000000
1354,1353,5219334,0.441290,0.000000,0.000000
1354,1355,6619082,0.563941,0.000000,0.000000
1355,1354,4298608,0.363372,0.000000,0.000000
1355,1356,1037650,0.088020,0.000000,0.000000
1356,1355,5018066,0.425858,0.000000,0.000000
1356,1357,12949954,1.099528,0.000000,0.000000
1357,1356,2144798,0.181972,0.000000,0.000000
1357,1358,46373960,3.914072,0.000000,0.000000
1358,1357,19651820,1.659329,0.000000,0.000000
1358,1359,57045670,4.826829,0.000000,0.000000
1359,1358,21604478,1.829447,0.000000,0.000000
1359,1360,76340362,6.450388,0.000000,0.000000
1360,1359,17965132,1.517542,0.000000,0.000000
1360,1361,26181072,2.215203,0.000000,0.000000
1361,1360,107810904,9.171661,0.000000,0.000000
1361,1362,39979946,3.383796,0.000000,0.000000
1362,1361,423152800,35.800541,0.000000,0.000000
1362,1363,224339816,18.822256,54.896130,0.000000
1363,1362,123198078,10.353892,54.896130,0.000000
1342,1363,175503726,14.831683,0.000000,0.000000
1363,1342,62185398,5.252416,0.000000,0.000000
1364,1365,133985852,11.285954,55.174347,0.000000
1365,1364,196323596,16.519907,55.174347,0.000000
1365,1366,281541984,23.876156,0.000000,0.000000
1366,1365,135829328,11.451376,0.000000,0.000000
1366,1367,118291106,9.978497,0.000000,0.000000
1367,1366,97682918,8.224890,0.000000,0.000000
1367,1368,24162268,2.032118,0.000000,0.000000
1368,1367,27061882,2.272787,0.000000,0.000000
1368,1369,46384358,3.916852,0.000000,0.000000
1369,1368,31984684,2.697375,0.000000,0.000000
1369,1370,26813298,2.254096,0.000000,0.000000
1370,1369,24614428,2.063356,0.000000,0.000000
