304,305,72296766,6.084738,0.000000,0.000000
305,304,54314970,4.579786,0.000000,0.000000
305,306,159124130,13.434757,0.000000,0.000000
306,305,74505086,6.286014,0.000000,0.000000
306,307,60705928,5.139915,65.498848,0.000000
307,306,81725316,6.910091,65.498848,0.000000
286,307,135175488,11.395043,66.153404,0.000000
307,286,50976546,4.288545,66.153404,0.000000
308,309,218028332,18.295647,0.000000,0.000000
309,308,415572026,34.979740,0.000000,0.000000
309,310,143909614,12.176970,0.000000,0.000000
310,309,381940454,32.294472,0.000000,0.000000
310,311,151138264,12.787358,0.000000,0.000000
311,310,337382064,28.518534,0.000000,0.000000
311,312,204358630,17.231718,0.000000,0.000000
312,311,297292530,25.077337,0.000000,0.000000
312,313,170667864,14.407552,0.000000,0.000000
313,312,582073232,49.069187,0.000000,0.000000
313,314,214190048,18.071196,63.189789,0.000000
314,313,334560926,28.234718,63.189789,0.000000
314,315,601930884,50.855526,0.000000,0.000000
315,314,262732276,22.224352,0.000000,0.000000
315,316,208060850,17.482792,77.374458,0.000000
316,315,86326766,7.248107,77.374458,0.000000
316,317,92025858,7.800418,63.285404,0.000000
317,316,38052758,3.232733,63.285404,0.000000
317,318,72035740,6.066434,63.990192,0.000000
318,317,9576340,0.811132,63.990192,0.000000
318,319,83058686,7.014971,0.000000,0.000000
319,318,41845308,3.543260,0.000000,0.000000
319,320,92423656,7.739196,0.000000,0.000000
320,319,16165614,1.357271,0.000000,0.000000
320,321,130161406,10.924966,0.000000,0.000000
321,320,17648088,1.481217,0.000000,0.000000
321,322,138302246,11.678834,0.000000,0.000000
322,321,18323988,1.542381,0.000000,0.000000
322,323,151222450,12.643826,0.000000,0.000000
323,322,20524418,1.711927,0.000000,0.000000
323,324,151051280,12.734478,55.345901,0.000000
324,323,25898574,2.183260,55.345901,0.000000
324,325,122133216,10.252786,57.072395,0.000000
325,324,39775552,3.336280,57.072395,0.000000
325,326,188955636,15.908736,0.000000,0.000000
326,325,150058284,12.629111,0.000000,0.000000
326,327,53362818,4.509426,122.351639,0.000000
327,326,75762318,6.395389,122.351639,0.000000
327,328,307022122,25.848463,0.000000,0.000000
328,327,195000090,16.449772,0.000000,0.000000
328,329,150739892,12.725315,0.000000,0.000000
329,328,298773444,25.213213,0.000000,0.000000
308,329,319906642,27.054600,62.368393,0.000000
329,308,119116668,10.063813,62.368393,0.000000
330,331,115809512,9.793730,0.000000,0.000000
331,330,462326358,39.292011,0.000000,0.000000
331,332,207625270,17.474272,61.294563,0.000000
332,331,356875792,29.875286,61.294563,0.000000
332,333,211900188,17.938528,0.000000,0.000000
333,332,452659834,38.338646,0.000000,0.000000
333,334,270616488,22.822987,0.000000,0.000000
334,333,459445870,38.715744,0.000000,0.000000
334,335,204994050,17.266340,59.405235,0.000000
335,334,315176352,26.551168,59.405235,0.000000
335,336,415712350,35.278877,0.000000,0.000000
336,335,402992168,34.132069,0.000000,0.000000
336,337,262042788,22.008820,0.000000,0.000000
337,336,204671062,17.329029,0.000000,0.000000
337,338,493765398,41.713840,0.000000,0.000000
338,337,22410872,1.876324,0.000000,0.000000
338,339,122149402,10.324656,0.000000,0.000000
339,338,36495068,3.071819,0.000000,0.000000
339,340,124456532,10.498032,0.000000,0.000000
340,339,14229420,1.202107,0.000000,0.000000
340,341,101605336,8.542083,0.000000,0.000000
341,340,40909446,3.437210,0.000000,0.000000
341,342,78310992,6.594349,0.000000,0.000000
342,341,27383936,2.310452,0.000000,0.000000
342,343,59558522,5.007643,57.067493,0.000000
343,342,12653822,1.065265,57.067493,0.000000
343,344,72011772,6.071019,0.000000,0.000000
344,343,19902474,1.673996,0.000000,0.000000
344,345,71968214,6.044550,0.000000,0.000000
345,344,20474736,1.721982,0.000000,0.000000
345,346,78159168,6.582949,0.000000,0.000000
346,345,18529646,1.559796,0.000000,0.000000
346,347,71334080,6.000722,63.613655,0.000000
347,346,30613294,2.581050,63.613655,0.000000
347,348,90862504,7.635782,0.000000,0.000000
348,347,94645114,7.947724,0.000000,0.000000
348,349,402161822,34.008289,0.000000,0.000000
349,348,326376678,27.615286,0.000000,0.000000
349,350,190896568,16.130018,0.000000,0.000000
350,349,408080972,34.609669,0.000000,0.000000
350,351,201302540,17.018290,0.000000,0.000000
351,350,387366948,32.802963,0.000000,0.000000
330,351,233027378,19.663410,63.940739,0.000000
351,330,86086950,7.267725,63.940739,0.000000
352,353,183666462,15.458416,51.719353,0.000000
353,352,210618002,17.765982,51.719353,0.000000
353,354,169469448,14.310424,128.541016,0.000000
354,353,218358012,18.420511,128.541016,0.000000
354,355,256202374,21.581360,0.000000,0.000000
355,354,379489568,31.930490,0.000000,0.000000
355,356,278553636,23.402121,0.000000,0.000000
356,355,400141030,33.592663,0.000000,0.000000
356,357,287260092,24.252140,0.000000,0.000000
357,356,459713470,38.950752,0.000000,0.000000
357,358,379783652,31.997816,0.000000,0.000000
358,357,237677258,20.028515,0.000000,0.000000
358,359,253025308,21.326818,0.000000,0.000000
359,358,27664840,2.334152,0.000000,0.000000
359,360,189473774,15.956981,0.000000,0.000000
360,359,36256482,3.049950,0.000000,0.000000
360,361,98257488,8.391956,0.000000,0.000000
361,360,50304456,4.233116,0.000000,0.000000
361,362,97899954,8.232883,0.000000,0.000000
362,361,126573012,10.645293,0.000000,0.000000
362,363,81439652,6.804737,53.902782,0.000000
363,362,19387288,1.636723,53.902782,0.000000
363,364,86119652,7.227952,0.000000,0.000000
364,363,26047156,2.181250,0.000000,0.000000
364,365,82462340,6.916074,0.000000,0.000000
365,364,12719910,1.071086,0.000000,0.000000
365,366,101775166,8.581183,0.000000,0.000000
366,365,13723246,1.157682,0.000000,0.000000
366,367,81712952,6.855448,58.816635,0.000000
367,366,11893810,0.998651,58.816635,0.000000
367,368,70749796,5.968139,0.000000,0.000000
368,367,22033812,1.854478,0.000000,0.000000
368,369,84195700,7.046421,66.354721,0.000000
369,368,11219302,0.939041,66.354721,0.000000
369,370,115033262,9.738967,0.000000,0.000000
370,369,143725742,12.197798,0.000000,0.000000
370,371,188176214,15.825132,0.000000,0.000000
371,370,111683808,9.411258,0.000000,0.000000
371,372,121254958,10.219816,0.000000,0.000000
372,371,242227302,20.383120,0.000000,0.000000
372,373,113449818,9.552132,64.824104,0.000000
373,372,221881558,18.672005,64.824104,0.000000
352,373,340294732,28.712564,0.000000,0.000000
373,352,368516100,31.044353,0.000000,0.000000
374,375,229056264,19.271282,0.000000,0.000000
375,374,248118114,20.912823,0.000000,0.000000
375,376,339403698,28.497208,0.000000,0.000000
376,375,390830992,32.773750,0.000000,0.000000
376,377,426510686,35.927269,53.528450,0.000000
377,376,355004598,29.935183,53.528450,0.000000
377,378,401332660,34.024582,0.000000,0.000000
378,377,539910848,45.642529,0.000000,0.000000
378,379,301104200,25.322353,0.000000,0.000000
379,378,526594000,44.336559,0.000000,0.000000
379,380,154000866,12.989880,0.000000,0.000000
380,379,128251468,10.886631,0.000000,0.000000
380,381,273025470,22.954144,0.000000,0.000000
381,380,13234524,1.112225,0.000000,0.000000
381,382,77536876,6.577421,0.000000,0.000000
382,381,221039906,18.667410,0.000000,0.000000
382,383,166360650,13.989912,0.000000,0.000000
383,382,133889360,11.254168,0.000000,0.000000
383,384,106219126,8.967282,59.751953,0.000000
384,383,37074898,3.118149,59.751953,0.000000
384,385,63296872,5.312251,0.000000,0.000000
385,384,67317668,5.666215,0.000000,0.000000
385,386,51687914,4.344385,0.000000,0.000000
386,385,34195506,2.884173,0.000000,0.000000
386,387,62311560,5.269158,0.000000,0.000000
387,386,20453708,1.724467,0.000000,0.000000
387,388,69853044,5.850946,0.000000,0.000000
388,387,16659656,1.399466,0.000000,0.000000
388,389,81109032,6.795300,0.000000,0.000000
389,388,12012468,1.007557,0.000000,0.000000
389,390,40155442,3.374079,124.265030,0.000000
390,389,6267318,0.526145,124.265030,0.000000
390,391,47928350,4.050334,61.216782,0.000000
391,390,13027820,1.112455,61.216782,0.000000
391,392,97018158,8.123132,0.000000,0.000000
392,391,24648794,2.073789,0.000000,0.000000
392,393,81200596,6.884319,0.000000,0.000000
393,392,43796348,3.725398,0.000000,0.000000
393,394,86411034,7.284687,58.610855,0.000000
394,393,130111208,10.971531,58.610855,0.000000
394,395,200844198,16.948206,0.000000,0.000000
395,394,299745014,25.313065,0.000000,0.000000
374,395,382125324,32.170666,0.000000,0.000000
395,374,360102760,30.377640,0.000000,0.000000
396,397,359260080,30.511967,0.000000,0.000000
397,396,338379746,28.688524,0.000000,0.000000
397,398,391554356,33.005161,0.000000,0.000000
398,397,387383766,32.701866,0.000000,0.000000
398,399,320567058,26.946438,60.877789,0.000000
399,398,458215558,38.470554,60.877789,0.000000
399,400,393432082,33.098087,0.000000,0.000000
400,399,581335078,48.975983,0.000000,0.000000
400,401,328902926,27.487568,0.000000,0.000000
401,400,491920960,41.155266,0.000000,0.000000
401,402,171667732,14.473766,0.000000,0.000000
402,401,53213836,4.484021,0.000000,0.000000
402,403,126095608,10.645329,52.886116,0.000000
403,402,65448606,5.498544,52.886116,0.000000
403,404,176302046,14.853494,0.000000,0.000000
404,403,76440758,6.448411,0.000000,0.000000
404,405,32197452,2.710797,0.000000,0.000000
405,404,71021716,5.998249,0.000000,0.000000
405,406,46988902,3.950455,0.000000,0.000000
406,405,51232866,4.339019,0.000000,0.000000
406,407,38386948,3.217053,57.897358,0.000000
407,406,21628446,1.817011,57.897358,0.000000
407,408,65570770,5.531241,0.000000,0.000000
408,407,38782788,3.257836,0.000000,0.000000
408,409,61833794,5.195615,0.000000,0.000000
409,408,32528460,2.742076,0.000000,0.000000
409,410,61329122,5.146837,0.000000,0.000000
410,409,18624446,1.569897,0.000000,0.000000
410,411,48589158,4.105025,68.862015,0.000000
411,410,11972210,1.006174,68.862015,0.000000
411,412,51555666,4.350274,54.623173,0.000000
412,411,14635256,1.243635,54.623173,0.000000
412,413,67304150,5.665403,0.000000,0.000000
413,412,29275250,2.451577,0.000000,0.000000
413,414,89449638,7.558383,0.000000,0.000000
414,413,46708964,3.946862,0.000000,0.000000
414,415,81000946,6.856201,0.000000,0.000000
415,414,70849166,5.978052,0.000000,0.000000
415,416,162016206,13.804585,0.000000,0.000000
416,415,175059248,14.852489,0.000000,0.000000
416,417,302450492,25.541407,0.000000,0.000000
417,416,237208946,20.032833,0.000000,0.000000
396,417,331780532,27.991434,66.548218,0.000000
417,396,193997022,16.387936,66.548218,0.000000
418,419,617387618,51.815105,0.000000,0.000000
419,418,455020470,38.174500,0.000000,0.000000
419,420,588806060,49.596394,0.000000,0.000000
420,419,565841718,47.802490,0.000000,0.000000
420,421,391231478,32.921627,62.329906,0.000000
421,420,402722074,33.887691,62.329906,0.000000
421,422,274360858,23.172670,104.640259,0.000000
422,421,276288858,23.324427,104.640259,0.000000
422,423,274709264,23.046986,0.000000,0.000000
423,422,284332068,23.868658,0.000000,0.000000
423,424,190639436,16.039108,0.000000,0.000000
424,423,24408712,2.052917,0.000000,0.000000
424,425,102678158,8.642376,0.000000,0.000000
425,424,113714390,9.612652,0.000000,0.000000
425,426,227683610,19.127914,0.000000,0.000000
426,425,6064548,0.513196,0.000000,0.000000
426,427,22172460,1.860492,55.598221,0.000000
427,426,33339366,2.827500,55.598221,0.000000
427,428,41332204,3.477332,0.000000,0.000000
428,427,87809396,7.347885,0.000000,0.000000
428,429,33613426,2.813660,56.793335,0.000000
429,428,47015076,3.938833,56.793335,0.000000
429,430,22271360,1.877570,0.000000,0.000000
430,429,53487194,4.500481,0.000000,0.000000
430,431,47321716,3.992735,0.000000,0.000000
431,430,45374892,3.822541,0.000000,0.000000
431,432,36549372,3.064094,0.000000,0.000000
432,431,25166984,2.114636,0.000000,0.000000
432,433,63981900,5.356805,0.000000,0.000000
433,432,29307998,2.457442,0.000000,0.000000
433,434,67096816,5.633749,0.000000,0.000000
434,433,25185008,2.119484,0.000000,0.000000
434,435,66877524,5.629713,0.000000,0.000000
435,434,28934000,2.432858,0.000000,0.000000
435,436,71718470,6.049238,0.000000,0.000000
436,435,131269824,11.099580,0.000000,0.000000
436,437,86155694,7.331462,0.000000,0.000000
437,436,105126070,8.914693,0.000000,0.000000
437,438,234981828,19.906256,0.000000,0.000000
438,437,254682588,21.616928,0.000000,0.000000
438,439,367872664,30.909609,0.000000,0.000000
439,438,375587638,31.523235,0.000000,0.000000
418,439,388872886,32.830833,0.000000,0.000000
439,418,487733476,41.216698,0.000000,0.000000
440,441,316057360,26.788919,0.000000,0.000000
441,440,292975272,24.832582,0.000000,0.000000
441,442,291052934,24.521469,0.000000,0.000000
442,441,309590970,26.092342,0.000000,0.000000
442,443,274073282,23.082857,57.414036,0.000000
443,442,222217084,18.728676,57.414036,0.000000
443,444,291816006,24.547749,0.000000,0.000000
444,443,366314052,30.811043,0.000000,0.000000
444,445,170644986,14.457444,0.000000,0.000000
445,444,137314220,11.601963,0.000000,0.000000
445,446,45040236,3.841826,112.442894,0.000000
446,445,3402836,0.286061,112.442894,0.000000
446,447,37789850,3.186650,0.000000,0.000000
447,446,37763742,3.172683,0.000000,0.000000
447,448,24992358,2.121161,0.000000,0.000000
448,447,152719828,12.832780,0.000000,0.000000
448,449,103372726,8.748204,0.000000,0.000000
449,448,66353326,5.621413,0.000000,0.000000
449,450,127212412,10.731987,0.000000,0.000000
450,449,78886014,6.686783,0.000000,0.000000
450,451,38630634,3.243176,0.000000,0.000000
451,450,52462830,4.406609,0.000000,0.000000
451,452,36379704,3.049108,67.396423,0.000000
452,451,18439526,1.544255,67.396423,0.000000
452,453,27357074,2.290602,0.000000,0.000000
453,452,35436158,2.974817,0.000000,0.000000
453,454,34964588,2.942297,0.000000,0.000000
454,453,37909952,3.203420,0.000000,0.000000
454,455,37792854,3.189098,56.695312,0.000000
455,454,14537330,1.223588,56.695312,0.000000
455,456,46732816,3.919114,60.832943,0.000000
456,455,18394524,1.537636,60.832943,0.000000
456,457,69644324,5.887120,0.000000,0.000000
457,456,23456264,1.986140,0.000000,0.000000
457,458,96698406,8.195292,0.000000,0.000000
458,457,56715050,4.800680,0.000000,0.000000
458,459,39672030,3.353498,57.270020,0.000000
459,458,48939666,4.145333,57.270020,0.000000
459,460,212132994,17.855444,0.000000,0.000000
460,459,322554332,27.155937,0.000000,0.000000
460,461,320720838,27.115196,0.000000,0.000000
461,460,291386330,24.610233,0.000000,0.000000
440,461,297645048,24.988909,0.000000,0.000000
461,440,278882628,23.411924,0.000000,0.000000
462,463,299994628,25.371695,0.000000,0.000000
463,462,329953874,27.904156,0.000000,0.000000
463,464,277011082,23.471792,0.000000,0.000000
464,463,335144206,28.379988,0.000000,0.000000
464,465,235564430,19.844521,56.528400,0.000000
465,464,299731378,25.336006,56.528400,0.000000
465,466,197607388,16.654690,0.000000,0.000000
466,465,185688966,15.653618,0.000000,0.000000
466,467,122546440,10.364573,0.000000,0.000000
467,466,94001052,7.969647,0.000000,0.000000
467,468,117848184,9.985575,0.000000,0.000000
468,467,61716832,5.226344,0.000000,0.000000
468,469,89092220,7.534712,0.000000,0.000000
469,468,89230404,7.526464,0.000000,0.000000
469,470,30364600,2.570578,0.000000,0.000000
470,469,21799558,1.849148,0.000000,0.000000
470,471,18226822,1.527344,0.000000,0.000000
471,470,14788454,1.239524,0.000000,0.000000
471,472,17751610,1.498708,0.000000,0.000000
472,471,28614306,2.419019,0.000000,0.000000
472,473,10523986,0.881125,0.000000,0.000000
473,472,64268782,5.391129,0.000000,0.000000
473,474,16296172,1.368304,0.000000,0.000000
474,473,46678860,3.934171,0.000000,0.000000
474,475,29536302,2.488522,0.000000,0.000000
475,474,28386002,2.384398,0.000000,0.000000
475,476,32463700,2.729615,58.588654,0.000000
476,475,24841282,2.087148,58.588654,0.000000
476,477,50074650,4.221524,0.000000,0.000000
477,476,37949236,3.200792,0.000000,0.000000
477,478,51587164,4.352556,0.000000,0.000000
478,477,38231612,3.231467,0.000000,0.000000
478,479,54199374,4.561750,0.000000,0.000000
479,478,23019356,1.933418,0.000000,0.000000
479,480,80521866,6.792015,0.000000,0.000000
480,479,46477592,3.910561,0.000000,0.000000
480,481,38333748,3.228301,0.000000,0.000000
481,480,149116820,12.548153,0.000000,0.000000
481,482,274215628,23.125999,0.000000,0.000000
482,481,353730644,29.802662,0.000000,0.000000
482,483,206575830,17.421444,0.000000,0.000000
483,482,379342806,31.946478,0.000000,0.000000
462,483,247878928,20.934965,55.916641,0.000000
483,462,189107570,15.967820,55.916641,0.000000
484,485,345923190,29.137102,0.000000,0.000000
485,484,390741078,32.928173,0.000000,0.000000
485,486,322924804,27.246134,0.000000,0.000000
486,485,308817434,26.047934,0.000000,0.000000
486,487,144352766,12.189632,64.704529,0.000000
487,486,210848330,17.800325,64.704529,0.000000
487,488,204958234,17.292553,0.000000,0.000000
488,487,229501262,19.421490,0.000000,0.000000
488,489,197834248,16.643147,0.000000,0.000000
489,488,42422656,3.559797,0.000000,0.000000
489,490,82204280,6.954494,54.776695,0.000000
490,489,38680774,3.366651,54.776695,0.000000
490,491,223144392,18.801247,49.451286,0.000000
491,490,35272504,2.983853,49.451286,0.000000
491,492,26661590,2.253755,0.000000,0.000000
492,491,28944514,2.454709,0.000000,0.000000
492,493,31179606,2.599038,0.000000,0.000000
493,492,20833714,1.746122,0.000000,0.000000
493,494,11707678,0.987128,0.000000,0.000000
494,493,125231784,10.531934,0.000000,0.000000
494,495,20631060,1.750684,0.000000,0.000000
495,494,79121828,6.696163,0.000000,0.000000
495,496,9615276,0.803673,57.794636,0.000000
496,495,72402524,6.059844,57.794636,0.000000
496,497,18589726,1.560318,0.000000,0.000000
497,496,58636694,4.925395,0.000000,0.000000
497,498,20216392,1.701178,0.000000,0.000000
498,497,37473514,3.149642,0.000000,0.000000
498,499,32526784,2.736089,0.000000,0.000000
499,498,37895750,3.177617,0.000000,0.000000
499,500,46231322,3.894384,68.376617,0.000000
500,499,23934660,2.015919,68.376617,0.000000
500,501,73503136,6.178584,0.000000,0.000000
501,500,19921316,1.680726,0.000000,0.000000
501,502,107508416,9.104743,0.000000,0.000000
502,501,267074030,22.677628,0.000000,0.000000
502,503,143886914,12.155150,0.000000,0.000000
